coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
2,33,3,0.0022858779411762953,0,0,4,3,3,3,3,1,1,1,1,1
2,33,4,0.00029666509362868965,0,0,4,3,3,4,3,1,1,1,1,1
2,33,10,0.004138195887207985,0,0,4,3,3,4,3,2,1,1,1,1
2,33,11,0.00250513874925673,0,0,4,3,3,5,3,2,1,1,1,1
2,33,12,0.009434392675757408,0,0,4,3,3,6,3,2,1,1,1,1
2,33,15,0.0011523851426318288,0,0,4,3,3,3,3,3,1,1,1,1
2,33,16,0.0006494140834547579,0,0,4,3,3,4,3,3,1,1,1,1
2,33,18,0.0003158471954520792,0,0,4,3,3,6,3,3,1,1,1,1
2,33,20,0.0035065654665231705,0,0,4,3,3,2,3,4,1,1,1,1
2,33,24,0.001122054411098361,0,0,4,3,3,6,3,4,1,1,1,1
2,33,25,0.000930859474465251,0,0,4,3,3,1,3,5,1,1,1,1
2,33,26,0.004032787401229143,0,0,4,3,3,2,3,5,1,1,1,1
2,33,28,0.0048908027820289135,0,0,4,3,3,4,3,5,1,1,1,1
2,33,29,0.0008851803722791374,0,0,4,3,3,5,3,5,1,1,1,1
2,33,30,0.0008118892437778413,0,0,4,3,3,6,3,5,1,1,1,1
2,33,32,0.09534388780593872,0,0,4,4,3,2,3,2,1,1,1,1
2,33,37,0.46312054991722107,0,0,4,5,3,2,3,2,1,2,1,2
2,33,39,0.28889983892440796,0,0,4,5,3,4,3,4,1,2,1,2
2,33,40,0.10225960612297058,0,0,4,5,3,5,3,5,1,2,1,2
2,33,43,0.0027112597599625587,0,1,4,6,3,3,3,0,1,0,1,1
2,33,44,0.0032267658971250057,0,1,4,6,3,4,3,0,1,0,1,1
2,33,46,0.0019390505040064454,0,1,4,6,3,6,3,0,1,0,1,1
2,33,47,0.005052860360592604,0,2,4,7,3,0,3,0,1,0,1,4
2,34,2,3.8173810025909916e-05,0,0,4,3,4,2,4,1,1,1,1,1
2,34,3,0.00019419270392972976,0,0,4,3,4,3,4,1,1,1,1,1
2,34,4,5.867125764780212e-06,0,0,4,3,4,4,4,1,1,1,1,1
2,34,10,3.0341212550411e-05,0,0,4,3,4,4,4,2,1,1,1,1
2,34,11,5.306795355863869e-05,0,0,4,3,4,5,4,2,1,1,1,1
2,34,12,0.0013400596799328923,0,0,4,3,4,6,4,2,1,1,1,1
2,34,15,6.422265869332477e-05,0,0,4,3,4,3,4,3,1,1,1,1
2,34,16,0.00020156337996013463,0,0,4,3,4,4,4,3,1,1,1,1
2,34,18,0.00012324508861638606,0,0,4,3,4,6,4,3,1,1,1,1
2,34,20,0.0016233989736065269,0,0,4,3,4,2,4,4,1,1,1,1
2,34,24,0.007616971619427204,0,0,4,3,4,6,4,4,1,1,1,1
2,34,25,0.00025855892454274,0,0,4,3,4,1,4,5,1,1,1,1
2,34,26,0.00011472792539279908,0,0,4,3,4,2,4,5,1,1,1,1
2,34,28,0.0003522158076521009,0,0,4,3,4,4,4,5,1,1,1,1
2,34,29,0.000705537386238575,0,0,4,3,4,5,4,5,1,1,1,1
2,34,30,0.0004936371115036309,0,0,4,3,4,6,4,5,1,1,1,1
2,34,32,0.001141200540587306,0,0,4,4,4,2,4,2,1,1,1,1
2,34,37,0.022367771714925766,0,0,4,5,4,2,4,2,1,2,1,2
2,34,39,0.871059238910675,0,0,4,5,4,4,4,4,1,2,1,2
2,34,40,0.08527691662311554,0,0,4,5,4,5,4,5,1,2,1,2
2,34,43,8.258875459432602e-05,0,1,4,6,4,3,4,0,1,0,1,1
2,34,44,0.00018724988331086934,0,1,4,6,4,4,4,0,1,0,1,1
2,34,46,0.00017746079538483173,0,1,4,6,4,6,4,0,1,0,1,1
2,34,47,0.006490894593298435,0,2,4,7,4,0,4,0,1,0,1,4
2,35,2,0.007471033371984959,0,0,4,3,5,2,5,1,1,1,1,1
2,35,3,0.006693280301988125,0,0,4,3,5,3,5,1,1,1,1,1
2,35,4,0.003965213894844055,0,0,4,3,5,4,5,1,1,1,1,1
2,35,10,0.005915110930800438,0,0,4,3,5,4,5,2,1,1,1,1
2,35,11,0.02865198813378811,0,0,4,3,5,5,5,2,1,1,1,1
2,35,12,0.012722151353955269,0,0,4,3,5,6,5,2,1,1,1,1
2,35,15,0.016945749521255493,0,0,4,3,5,3,5,3,1,1,1,1
2,35,16,0.008916485123336315,0,0,4,3,5,4,5,3,1,1,1,1
2,35,18,0.009785331785678864,0,0,4,3,5,6,5,3,1,1,1,1
2,35,20,0.030146818608045578,0,0,4,3,5,2,5,4,1,1,1,1
2,35,24,0.03927597776055336,0,0,4,3,5,6,5,4,1,1,1,1
2,35,25,0.02711627632379532,0,0,4,3,5,1,5,5,1,1,1,1
2,35,26,0.013271353207528591,0,0,4,3,5,2,5,5,1,1,1,1
2,35,28,0.010287521407008171,0,0,4,3,5,4,5,5,1,1,1,1
2,35,29,0.03735588490962982,0,0,4,3,5,5,5,5,1,1,1,1
2,35,30,0.009115996770560741,0,0,4,3,5,6,5,5,1,1,1,1
2,35,32,0.027873432263731956,0,0,4,4,5,2,5,2,1,1,1,1
2,35,37,0.037552256137132645,0,0,4,5,5,2,5,2,1,2,1,2
2,35,39,0.03721360117197037,0,0,4,5,5,4,5,4,1,2,1,2
2,35,40,0.05837315693497658,0,0,4,5,5,5,5,5,1,2,1,2
2,35,43,0.04168381169438362,0,1,4,6,5,3,5,0,1,0,1,1
2,35,44,0.10923278331756592,0,1,4,6,5,4,5,0,1,0,1,1
2,35,46,0.17769746482372284,0,1,4,6,5,6,5,0,1,0,1,1
2,35,47,0.2427370846271515,0,2,4,7,5,0,5,0,1,0,1,4
2,36,2,7.14325415174244e-06,0,0,5,3,1,2,1,1,2,1,2,1
2,36,3,0.0009444362949579954,0,0,5,3,1,3,1,1,2,1,2,1
2,36,4,0.002810405334457755,0,0,5,3,1,4,1,1,2,1,2,1
2,36,10,0.8768478631973267,0,0,5,3,1,4,1,2,2,1,2,1
2,36,11,0.09054763615131378,0,0,5,3,1,5,1,2,2,1,2,1
2,36,12,0.005962024442851543,0,0,5,3,1,6,1,2,2,1,2,1
2,36,15,0.0005523120635189116,0,0,5,3,1,3,1,3,2,1,2,1
2,36,16,0.0017992276698350906,0,0,5,3,1,4,1,3,2,1,2,1
2,36,18,0.0003023200260940939,0,0,5,3,1,6,1,3,2,1,2,1
2,36,20,0.00015291494491975754,0,0,5,3,1,2,1,4,2,1,2,1
2,36,24,0.00021260080393403769,0,0,5,3,1,6,1,4,2,1,2,1
2,36,25,9.732514445204288e-05,0,0,5,3,1,1,1,5,2,1,2,1
2,36,26,0.0002708043029997498,0,0,5,3,1,2,1,5,2,1,2,1
2,36,28,0.006951261777430773,0,0,5,3,1,4,1,5,2,1,2,1
2,36,29,0.0003170735144522041,0,0,5,3,1,5,1,5,2,1,2,1
2,36,30,0.00025427978835068643,0,0,5,3,1,6,1,5,2,1,2,1
2,36,32,0.006379239726811647,0,0,5,4,1,2,1,2,2,1,2,1
2,36,37,0.003798498772084713,0,0,5,5,1,2,1,2,2,2,2,2
2,36,39,0.0008338239276781678,0,0,5,5,1,4,1,4,2,2,2,2
2,36,40,0.0002160670410376042,0,0,5,5,1,5,1,5,2,2,2,2
2,36,43,5.372179293772206e-05,0,1,5,6,1,3,1,0,2,0,2,1
2,36,44,0.0002898740058299154,0,1,5,6,1,4,1,0,2,0,2,1
2,36,46,6.618292536586523e-05,0,1,5,6,1,6,1,0,2,0,2,1
2,36,47,0.0003326669102534652,0,2,5,7,1,0,1,0,2,0,2,4
2,38,2,3.458912033238448e-05,0,0,5,3,3,2,3,1,2,1,2,1
2,38,3,0.0014355451567098498,0,0,5,3,3,3,3,1,2,1,2,1
2,38,4,0.00045580320875160396,0,0,5,3,3,4,3,1,2,1,2,1
2,38,10,0.03753211721777916,0,0,5,3,3,4,3,2,2,1,2,1
2,38,11,0.043573517352342606,0,0,5,3,3,5,3,2,2,1,2,1
2,38,12,0.014564787968993187,0,0,5,3,3,6,3,2,2,1,2,1
2,38,15,0.000744700722862035,0,0,5,3,3,3,3,3,2,1,2,1
2,38,16,0.00040869880467653275,0,0,5,3,3,4,3,3,2,1,2,1
2,38,18,9.688609134173021e-05,0,0,5,3,3,6,3,3,2,1,2,1
2,38,20,0.0009226368274539709,0,0,5,3,3,2,3,4,2,1,2,1
2,38,24,0.00021253307932056487,0,0,5,3,3,6,3,4,2,1,2,1
2,38,25,0.00023941723338793963,0,0,5,3,3,1,3,5,2,1,2,1
2,38,26,0.0010182175319641829,0,0,5,3,3,2,3,5,2,1,2,1
2,38,28,0.006563428323715925,0,0,5,3,3,4,3,5,2,1,2,1
2,38,29,0.0006646746187470853,0,0,5,3,3,5,3,5,2,1,2,1
2,38,30,0.0007422151393257082,0,0,5,3,3,6,3,5,2,1,2,1
2,38,32,0.08059646934270859,0,0,5,4,3,2,3,2,2,1,2,1
2,38,37,0.7750019431114197,0,0,5,5,3,2,3,2,2,2,2,2
2,38,39,0.01815687119960785,0,0,5,5,3,4,3,4,2,2,2,2
2,38,40,0.012182117439806461,0,0,5,5,3,5,3,5,2,2,2,2
2,38,43,0.0016041359631344676,0,1,5,6,3,3,3,0,2,0,2,1
2,38,44,0.0007407906232401729,0,1,5,6,3,4,3,0,2,0,2,1
2,38,46,0.00043952377745881677,0,1,5,6,3,6,3,0,2,0,2,1
2,38,47,0.0020686802454292774,0,2,5,7,3,0,3,0,2,0,2,4
2,41,2,0.007027830928564072,1,0,6,3,1,2,0,1,0,1,1,1
2,41,3,0.040722571313381195,1,0,6,3,1,3,0,1,0,1,1,1
2,41,4,0.24426066875457764,1,0,6,3,1,4,0,1,0,1,1,1
2,41,10,0.5258345007896423,1,0,6,3,1,4,0,2,0,1,1,1
2,41,11,0.09011320769786835,1,0,6,3,1,5,0,2,0,1,1,1
2,41,12,0.0031078543979674578,1,0,6,3,1,6,0,2,0,1,1,1
2,41,15,0.0017324715154245496,1,0,6,3,1,3,0,3,0,1,1,1
2,41,16,0.009355172514915466,1,0,6,3,1,4,0,3,0,1,1,1
2,41,18,0.002888378454372287,1,0,6,3,1,6,0,3,0,1,1,1
2,41,20,0.00028947493410669267,1,0,6,3,1,2,0,4,0,1,1,1
2,41,24,0.0007904965314082801,1,0,6,3,1,6,0,4,0,1,1,1
2,41,25,0.003980436362326145,1,0,6,3,1,1,0,5,0,1,1,1
2,41,26,0.008571879006922245,1,0,6,3,1,2,0,5,0,1,1,1
2,41,28,0.023294370621442795,1,0,6,3,1,4,0,5,0,1,1,1
2,41,29,0.006664023734629154,1,0,6,3,1,5,0,5,0,1,1,1
2,41,30,0.0061030201613903046,1,0,6,3,1,6,0,5,0,1,1,1
2,41,32,0.023961657658219337,1,0,6,4,1,2,0,2,0,1,1,1
2,41,37,0.00012476579286158085,1,0,6,5,1,2,0,2,0,2,1,2
2,41,39,2.008224510063883e-05,1,0,6,5,1,4,0,4,0,2,1,2
2,41,40,9.507301911071409e-06,1,0,6,5,1,5,0,5,0,2,1,2
2,41,43,7.14509587851353e-05,1,1,6,6,1,3,0,0,0,0,1,1
2,41,44,0.00038758767186664045,1,1,6,6,1,4,0,0,0,0,1,1
2,41,46,0.0005534832016564906,1,1,6,6,1,6,0,0,0,0,1,1
2,41,47,0.00013489746197592467,1,2,6,7,1,0,0,0,0,0,1,4
2,42,2,0.17681020498275757,1,0,6,3,2,2,0,1,0,1,1,1
2,42,3,0.09202054142951965,1,0,6,3,2,3,0,1,0,1,1,1
2,42,4,0.022106623277068138,1,0,6,3,2,4,0,1,0,1,1,1
2,42,10,0.00679200841113925,1,0,6,3,2,4,0,2,0,1,1,1
2,42,11,0.07108921557664871,1,0,6,3,2,5,0,2,0,1,1,1
2,42,12,0.008933059871196747,1,0,6,3,2,6,0,2,0,1,1,1
2,42,15,0.012397397309541702,1,0,6,3,2,3,0,3,0,1,1,1
2,42,16,0.0029293717816472054,1,0,6,3,2,4,0,3,0,1,1,1
2,42,18,0.004878527484834194,1,0,6,3,2,6,0,3,0,1,1,1
2,42,20,0.019475145265460014,1,0,6,3,2,2,0,4,0,1,1,1
2,42,24,0.0044294619001448154,1,0,6,3,2,6,0,4,0,1,1,1
2,42,25,0.05322679504752159,1,0,6,3,2,1,0,5,0,1,1,1
2,42,26,0.1080496683716774,1,0,6,3,2,2,0,5,0,1,1,1
2,42,28,0.02644660510122776,1,0,6,3,2,4,0,5,0,1,1,1
2,42,29,0.07470390200614929,1,0,6,3,2,5,0,5,0,1,1,1
2,42,30,0.0934322327375412,1,0,6,3,2,6,0,5,0,1,1,1
2,42,32,0.1247277781367302,1,0,6,4,2,2,0,2,0,1,1,1
2,42,37,0.043724313378334045,1,0,6,5,2,2,0,2,0,2,1,2
2,42,39,0.0006371583440341055,1,0,6,5,2,4,0,4,0,2,1,2
2,42,40,0.00449433783069253,1,0,6,5,2,5,0,5,0,2,1,2
2,42,43,0.011644633486866951,1,1,6,6,2,3,0,0,0,0,1,1
2,42,44,0.004062294494360685,1,1,6,6,2,4,0,0,0,0,1,1
2,42,46,0.016524240374565125,1,1,6,6,2,6,0,0,0,0,1,1
2,42,47,0.016464587301015854,1,2,6,7,2,0,0,0,0,0,1,4
2,45,2,0.037642043083906174,1,0,6,3,5,2,0,1,0,1,1,1
2,45,3,0.0760737955570221,1,0,6,3,5,3,0,1,0,1,1,1
2,45,4,0.055756982415914536,1,0,6,3,5,4,0,1,0,1,1,1
2,45,10,0.06062919273972511,1,0,6,3,5,4,0,2,0,1,1,1
2,45,11,0.1516779363155365,1,0,6,3,5,5,0,2,0,1,1,1
2,45,12,0.01176279317587614,1,0,6,3,5,6,0,2,0,1,1,1
2,45,15,0.02275499328970909,1,0,6,3,5,3,0,3,0,1,1,1
2,45,16,0.012664491310715675,1,0,6,3,5,4,0,3,0,1,1,1
2,45,18,0.009399461559951305,1,0,6,3,5,6,0,3,0,1,1,1
2,45,20,0.007567972410470247,1,0,6,3,5,2,0,4,0,1,1,1
2,45,24,0.00889408215880394,1,0,6,3,5,6,0,4,0,1,1,1
2,45,25,0.07270822674036026,1,0,6,3,5,1,0,5,0,1,1,1
2,45,26,0.0337822400033474,1,0,6,3,5,2,0,5,0,1,1,1
2,45,28,0.054061438888311386,1,0,6,3,5,4,0,5,0,1,1,1
2,45,29,0.08459057658910751,1,0,6,3,5,5,0,5,0,1,1,1
2,45,30,0.045939281582832336,1,0,6,3,5,6,0,5,0,1,1,1
2,45,32,0.07947826385498047,1,0,6,4,5,2,0,2,0,1,1,1
2,45,37,0.04348073527216911,1,0,6,5,5,2,0,2,0,2,1,2
2,45,39,0.0035995456855744123,1,0,6,5,5,4,0,4,0,2,1,2
2,45,40,0.017257167026400566,1,0,6,5,5,5,0,5,0,2,1,2
2,45,43,0.01741958223283291,1,1,6,6,5,3,0,0,0,0,1,1
2,45,44,0.025089094415307045,1,1,6,6,5,4,0,0,0,0,1,1
2,45,46,0.04688337445259094,1,1,6,6,5,6,0,0,0,0,1,1
2,45,47,0.020886681973934174,1,2,6,7,5,0,0,0,0,0,1,4
3,2,0,3.014936964973458e-06,0,0,3,1,2,0,1,0,1,2,1,4
3,2,1,7.059563245093159e-07,0,0,3,3,2,1,1,1,1,1,1,1
3,2,5,3.910901796189137e-05,0,0,3,3,2,5,1,1,1,1,1,1
3,2,6,8.316425919474568e-06,0,0,3,3,2,6,1,1,1,1,1,1
3,2,7,5.882994855710422e-07,0,0,3,3,2,1,1,2,1,1,1,1
3,2,8,1.3199882005210384e-06,0,0,3,3,2,2,1,2,1,1,1,1
3,2,9,1.809497831573026e-07,0,0,3,3,2,3,1,2,1,1,1,1
3,2,13,3.0789661309427174e-07,0,0,3,3,2,1,1,3,1,1,1,1
3,2,14,5.896336574551242e-07,0,0,3,3,2,2,1,3,1,1,1,1
3,2,17,0.0009624214144423604,0,0,3,3,2,5,1,3,1,1,1,1
3,2,19,1.364608976928139e-07,0,0,3,3,2,1,1,4,1,1,1,1
3,2,21,5.531835256533668e-08,0,0,3,3,2,3,1,4,1,1,1,1
3,2,22,9.783057919321436e-08,0,0,3,3,2,4,1,4,1,1,1,1
3,2,23,5.264038236418855e-07,0,0,3,3,2,5,1,4,1,1,1,1
3,2,27,1.226257229092198e-08,0,0,3,3,2,3,1,5,1,1,1,1
3,2,31,1.0375365491199773e-06,0,0,3,4,2,1,1,1,1,1,1,1
3,2,33,4.218270817091252e-07,0,0,3,4,2,3,1,3,1,1,1,1
3,2,34,3.3260306508964277e-07,0,0,3,4,2,4,1,4,1,1,1,1
3,2,35,2.691958343348233e-06,0,0,3,4,2,5,1,5,1,1,1,1
3,2,36,1.3047861102677416e-07,0,0,3,5,2,1,1,1,1,2,1,2
3,2,38,7.16020451818622e-08,0,0,3,5,2,3,1,3,1,2,1,2
3,2,41,0.003042572643607855,0,1,3,6,2,1,1,0,1,0,1,1
3,2,42,0.016024360433220863,0,1,3,6,2,2,1,0,1,0,1,1
3,2,45,0.979911208152771,0,1,3,6,2,5,1,0,1,0,1,1
3,3,0,6.03539547228138e-07,0,0,3,1,3,0,1,0,1,2,1,4
3,3,1,3.912809006578755e-06,0,0,3,3,3,1,1,1,1,1,1,1
3,3,5,4.1163526475429535e-05,0,0,3,3,3,5,1,1,1,1,1,1
3,3,6,2.4238823243649676e-05,0,0,3,3,3,6,1,1,1,1,1,1
3,3,7,1.3218253798186197e-06,0,0,3,3,3,1,1,2,1,1,1,1
3,3,8,2.852518036888796e-06,0,0,3,3,3,2,1,2,1,1,1,1
3,3,9,1.439119728274818e-06,0,0,3,3,3,3,1,2,1,1,1,1
3,3,13,3.277364612586098e-06,0,0,3,3,3,1,1,3,1,1,1,1
3,3,14,3.6514727526082424e-06,0,0,3,3,3,2,1,3,1,1,1,1
3,3,17,0.00043075086432509124,0,0,3,3,3,5,1,3,1,1,1,1
3,3,19,1.3755089867117931e-06,0,0,3,3,3,1,1,4,1,1,1,1
3,3,21,2.96869438898284e-06,0,0,3,3,3,3,1,4,1,1,1,1
3,3,22,8.047275628086936e-07,0,0,3,3,3,4,1,4,1,1,1,1
3,3,23,1.4097980056249071e-05,0,0,3,3,3,5,1,4,1,1,1,1
3,3,27,3.4357015010755276e-07,0,0,3,3,3,3,1,5,1,1,1,1
3,3,31,7.2907946560007986e-06,0,0,3,4,3,1,1,1,1,1,1,1
3,3,33,7.852084308979101e-06,0,0,3,4,3,3,1,3,1,1,1,1
3,3,34,5.637691174342763e-06,0,0,3,4,3,4,1,4,1,1,1,1
3,3,35,2.228970879514236e-05,0,0,3,4,3,5,1,5,1,1,1,1
3,3,36,3.940749593311921e-06,0,0,3,5,3,1,1,1,1,2,1,2
3,3,38,1.6439514638477704e-06,0,0,3,5,3,3,1,3,1,2,1,2
3,3,41,0.009853963740170002,0,1,3,6,3,1,1,0,1,0,1,1
3,3,42,0.08697481453418732,0,1,3,6,3,2,1,0,1,0,1,1
3,3,45,0.9025896787643433,0,1,3,6,3,5,1,0,1,0,1,1
3,4,0,0.0008498971001245081,0,0,3,1,4,0,1,0,1,2,1,4
3,4,1,1.688006886979565e-05,0,0,3,3,4,1,1,1,1,1,1,1
3,4,5,0.00032233254751190543,0,0,3,3,4,5,1,1,1,1,1,1
3,4,6,0.00011792712030000985,0,0,3,3,4,6,1,1,1,1,1,1
3,4,7,2.7974663680652156e-05,0,0,3,3,4,1,1,2,1,1,1,1
3,4,8,3.22722626151517e-05,0,0,3,3,4,2,1,2,1,1,1,1
3,4,9,3.539006684150081e-06,0,0,3,3,4,3,1,2,1,1,1,1
3,4,13,9.443797353014816e-06,0,0,3,3,4,1,1,3,1,1,1,1
3,4,14,2.512701030354947e-05,0,0,3,3,4,2,1,3,1,1,1,1
3,4,17,0.009351582266390324,0,0,3,3,4,5,1,3,1,1,1,1
3,4,19,5.189348030398833e-06,0,0,3,3,4,1,1,4,1,1,1,1
3,4,21,2.774285121631692e-06,0,0,3,3,4,3,1,4,1,1,1,1
3,4,22,8.118668120005168e-06,0,0,3,3,4,4,1,4,1,1,1,1
3,4,23,1.1439328773121815e-05,0,0,3,3,4,5,1,4,1,1,1,1
3,4,27,1.6364015209546778e-06,0,0,3,3,4,3,1,5,1,1,1,1
3,4,31,3.482916872599162e-05,0,0,3,4,4,1,1,1,1,1,1,1
3,4,33,2.6448506105225533e-05,0,0,3,4,4,3,1,3,1,1,1,1
3,4,34,1.8291353626409546e-05,0,0,3,4,4,4,1,4,1,1,1,1
3,4,35,0.0001707991468720138,0,0,3,4,4,5,1,5,1,1,1,1
3,4,36,5.715777660952881e-06,0,0,3,5,4,1,1,1,1,2,1,2
3,4,38,4.228479610901559e-06,0,0,3,5,4,3,1,3,1,2,1,2
3,4,41,0.015440576709806919,0,1,3,6,4,1,1,0,1,0,1,1
3,4,42,0.023020712658762932,0,1,3,6,4,2,1,0,1,0,1,1
3,4,45,0.950492262840271,0,1,3,6,4,5,1,0,1,0,1,1
3,10,0,4.4193908252054825e-05,0,0,3,1,4,0,2,0,1,2,1,4
3,10,1,6.827744527981849e-06,0,0,3,3,4,1,2,1,1,1,1,1
3,10,5,0.000269679439952597,0,0,3,3,4,5,2,1,1,1,1,1
3,10,6,0.0001268133200937882,0,0,3,3,4,6,2,1,1,1,1,1
3,10,7,9.109722896027961e-07,0,0,3,3,4,1,2,2,1,1,1,1
3,10,8,6.444176506192889e-06,0,0,3,3,4,2,2,2,1,1,1,1
3,10,9,2.9285999971762067e-06,0,0,3,3,4,3,2,2,1,1,1,1
3,10,13,1.4617073702538619e-06,0,0,3,3,4,1,2,3,1,1,1,1
3,10,14,1.7461730976719991e-06,0,0,3,3,4,2,2,3,1,1,1,1
3,10,17,0.0021834028884768486,0,0,3,3,4,5,2,3,1,1,1,1
3,10,19,4.358282410521497e-07,0,0,3,3,4,1,2,4,1,1,1,1
3,10,21,4.0433947106066626e-06,0,0,3,3,4,3,2,4,1,1,1,1
3,10,22,2.76596324511047e-07,0,0,3,3,4,4,2,4,1,1,1,1
3,10,23,1.1564272426767275e-05,0,0,3,3,4,5,2,4,1,1,1,1
3,10,27,1.339693994850677e-06,0,0,3,3,4,3,2,5,1,1,1,1
3,10,31,2.173912207581452e-06,0,0,3,4,4,1,2,1,1,1,1,1
3,10,33,1.69798204296967e-05,0,0,3,4,4,3,2,3,1,1,1,1
3,10,34,3.2983714959300414e-07,0,0,3,4,4,4,2,4,1,1,1,1
3,10,35,0.0001328570069745183,0,0,3,4,4,5,2,5,1,1,1,1
3,10,36,3.546427478795522e-06,0,0,3,5,4,1,2,1,1,2,1,2
3,10,38,9.545794455334544e-06,0,0,3,5,4,3,2,3,1,2,1,2
3,10,41,0.0017138323746621609,0,1,3,6,4,1,2,0,1,0,1,1
3,10,42,0.06227095425128937,0,1,3,6,4,2,2,0,1,0,1,1
3,10,45,0.9331874251365662,0,1,3,6,4,5,2,0,1,0,1,1
3,11,0,0.0003291339671704918,0,0,3,1,5,0,2,0,1,2,1,4
3,11,1,3.7398508538899478e-06,0,0,3,3,5,1,2,1,1,1,1,1
3,11,5,4.760382216772996e-05,0,0,3,3,5,5,2,1,1,1,1,1
3,11,6,2.4205350200645626e-05,0,0,3,3,5,6,2,1,1,1,1,1
3,11,7,3.7083418646943755e-06,0,0,3,3,5,1,2,2,1,1,1,1
3,11,8,6.372787083819276e-06,0,0,3,3,5,2,2,2,1,1,1,1
3,11,9,1.7857167904367088e-06,0,0,3,3,5,3,2,2,1,1,1,1
3,11,13,2.6230804905935656e-06,0,0,3,3,5,1,2,3,1,1,1,1
3,11,14,1.879116280179005e-05,0,0,3,3,5,2,2,3,1,1,1,1
3,11,17,0.003203212982043624,0,0,3,3,5,5,2,3,1,1,1,1
3,11,19,2.3189127773548535e-07,0,0,3,3,5,1,2,4,1,1,1,1
3,11,21,4.763948709296528e-06,0,0,3,3,5,3,2,4,1,1,1,1
3,11,22,2.8230456905475876e-07,0,0,3,3,5,4,2,4,1,1,1,1
3,11,23,5.606967533822171e-06,0,0,3,3,5,5,2,4,1,1,1,1
3,11,27,5.190186857362278e-05,0,0,3,3,5,3,2,5,1,1,1,1
3,11,31,2.874480742320884e-06,0,0,3,4,5,1,2,1,1,1,1,1
3,11,33,0.0002757463662419468,0,0,3,4,5,3,2,3,1,1,1,1
3,11,34,5.432652301351482e-07,0,0,3,4,5,4,2,4,1,1,1,1
3,11,35,0.00857717264443636,0,0,3,4,5,5,2,5,1,1,1,1
3,11,36,3.8955811760388315e-05,0,0,3,5,5,1,2,1,1,2,1,2
3,11,38,0.0002624952467158437,0,0,3,5,5,3,2,3,1,2,1,2
3,11,41,0.005722392816096544,0,1,3,6,5,1,2,0,1,0,1,1
3,11,42,0.031629953533411026,0,1,3,6,5,2,2,0,1,0,1,1
3,11,45,0.9497854709625244,0,1,3,6,5,5,2,0,1,0,1,1
3,12,0,2.3640937797608785e-05,0,0,3,1,6,0,2,0,1,2,1,4
3,12,1,7.856699085095897e-06,0,0,3,3,6,1,2,1,1,1,1,1
3,12,5,0.0001997947838390246,0,0,3,3,6,5,2,1,1,1,1,1
3,12,6,5.012163455830887e-05,0,0,3,3,6,6,2,1,1,1,1,1
3,12,7,4.459776846488239e-06,0,0,3,3,6,1,2,2,1,1,1,1
3,12,8,8.726166925043799e-06,0,0,3,3,6,2,2,2,1,1,1,1
3,12,9,4.834814149035083e-07,0,0,3,3,6,3,2,2,1,1,1,1
3,12,13,1.5781779438839294e-06,0,0,3,3,6,1,2,3,1,1,1,1
3,12,14,3.989472588727949e-06,0,0,3,3,6,2,2,3,1,1,1,1
3,12,17,0.003388837678357959,0,0,3,3,6,5,2,3,1,1,1,1
3,12,19,1.1817006679848419e-06,0,0,3,3,6,1,2,4,1,1,1,1
3,12,21,1.0435560398036614e-06,0,0,3,3,6,3,2,4,1,1,1,1
3,12,22,9.619186585041462e-07,0,0,3,3,6,4,2,4,1,1,1,1
3,12,23,6.647359441558365e-06,0,0,3,3,6,5,2,4,1,1,1,1
3,12,27,4.277782181816292e-07,0,0,3,3,6,3,2,5,1,1,1,1
3,12,31,8.621559572929982e-06,0,0,3,4,6,1,2,1,1,1,1,1
3,12,33,8.04206410975894e-06,0,0,3,4,6,3,2,3,1,1,1,1
3,12,34,1.5341503285526414e-06,0,0,3,4,6,4,2,4,1,1,1,1
3,12,35,5.5817155953263864e-05,0,0,3,4,6,5,2,5,1,1,1,1
3,12,36,5.420185516413767e-06,0,0,3,5,6,1,2,1,1,2,1,2
3,12,38,3.2757623102952493e-06,0,0,3,5,6,3,2,3,1,2,1,2
3,12,41,0.01630738377571106,0,1,3,6,6,1,2,0,1,0,1,1
3,12,42,0.062048375606536865,0,1,3,6,6,2,2,0,1,0,1,1
3,12,45,0.9178621172904968,0,1,3,6,6,5,2,0,1,0,1,1
3,15,0,8.696773875271901e-05,0,0,3,1,3,0,3,0,1,2,1,4
3,15,1,5.003270416636951e-06,0,0,3,3,3,1,3,1,1,1,1,1
3,15,5,4.46741069026757e-05,0,0,3,3,3,5,3,1,1,1,1,1
3,15,6,2.1557103536906652e-05,0,0,3,3,3,6,3,1,1,1,1,1
3,15,7,6.3461002355325036e-06,0,0,3,3,3,1,3,2,1,1,1,1
3,15,8,4.6686891437275335e-06,0,0,3,3,3,2,3,2,1,1,1,1
3,15,9,4.6743187454012514e-07,0,0,3,3,3,3,3,2,1,1,1,1
3,15,13,8.498335773765575e-06,0,0,3,3,3,1,3,3,1,1,1,1
3,15,14,0.0001305584592046216,0,0,3,3,3,2,3,3,1,1,1,1
3,15,17,0.0014308429090306163,0,0,3,3,3,5,3,3,1,1,1,1
3,15,19,1.5194128536677454e-05,0,0,3,3,3,1,3,4,1,1,1,1
