coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,1,20,0.015165910124778748,0,0,3,3,1,2,1,4,1,1,1,1
6,1,21,0.022694041952490807,0,0,3,3,1,3,1,4,1,1,1,1
6,1,22,0.010540519841015339,0,0,3,3,1,4,1,4,1,1,1,1
6,1,25,0.012110461480915546,0,0,3,3,1,1,1,5,1,1,1,1
6,1,27,0.07541489601135254,0,0,3,3,1,3,1,5,1,1,1,1
6,1,30,0.014743735082447529,0,0,3,3,1,6,1,5,1,1,1,1
6,1,33,0.312015563249588,0,0,3,4,1,3,1,3,1,1,1,1
6,1,34,0.06934969872236252,0,0,3,4,1,4,1,4,1,1,1,1
6,1,35,0.14254021644592285,0,0,3,4,1,5,1,5,1,1,1,1
6,1,39,0.022432157769799232,0,0,3,5,1,4,1,4,1,2,1,2
6,1,40,0.04818496108055115,0,0,3,5,1,5,1,5,1,2,1,2
6,1,41,0.015944795683026314,0,1,3,6,1,1,1,0,1,0,1,1
6,1,44,0.010829105041921139,0,1,3,6,1,4,1,0,1,0,1,1
6,1,46,0.01483241468667984,0,1,3,6,1,6,1,0,1,0,1,1
6,2,0,0.02775144763290882,0,0,3,1,2,0,1,0,1,2,1,4
6,2,3,0.004477757960557938,0,0,3,3,2,3,1,1,1,1,1,1
6,2,4,0.004817714914679527,0,0,3,3,2,4,1,1,1,1,1,1
6,2,5,0.010537510737776756,0,0,3,3,2,5,1,1,1,1,1,1
6,2,9,0.031741879880428314,0,0,3,3,2,3,1,2,1,1,1,1
6,2,11,0.03172178193926811,0,0,3,3,2,5,1,2,1,1,1,1
6,2,12,0.0022559217177331448,0,0,3,3,2,6,1,2,1,1,1,1
6,2,14,0.0020727694500237703,0,0,3,3,2,2,1,3,1,1,1,1
6,2,16,0.004279245622456074,0,0,3,3,2,4,1,3,1,1,1,1
6,2,17,0.04628181830048561,0,0,3,3,2,5,1,3,1,1,1,1
6,2,20,0.004079828970134258,0,0,3,3,2,2,1,4,1,1,1,1
6,2,21,0.043112099170684814,0,0,3,3,2,3,1,4,1,1,1,1
6,2,22,0.017331577837467194,0,0,3,3,2,4,1,4,1,1,1,1
6,2,25,0.03978996351361275,0,0,3,3,2,1,1,5,1,1,1,1
6,2,27,0.051501862704753876,0,0,3,3,2,3,1,5,1,1,1,1
6,2,30,0.018418388441205025,0,0,3,3,2,6,1,5,1,1,1,1
6,2,33,0.07514765858650208,0,0,3,4,2,3,1,3,1,1,1,1
6,2,34,0.1911369413137436,0,0,3,4,2,4,1,4,1,1,1,1
6,2,35,0.09771230816841125,0,0,3,4,2,5,1,5,1,1,1,1
6,2,39,0.04601211100816727,0,0,3,5,2,4,1,4,1,2,1,2
6,2,40,0.1928255558013916,0,0,3,5,2,5,1,5,1,2,1,2
6,2,41,0.037469375878572464,0,1,3,6,2,1,1,0,1,0,1,1
6,2,44,0.016369160264730453,0,1,3,6,2,4,1,0,1,0,1,1
6,2,46,0.003155425889417529,0,1,3,6,2,6,1,0,1,0,1,1
6,6,0,0.026599785313010216,0,0,3,1,6,0,1,0,1,2,1,4
6,6,3,0.007534564007073641,0,0,3,3,6,3,1,1,1,1,1,1
6,6,4,0.004517109598964453,0,0,3,3,6,4,1,1,1,1,1,1
6,6,5,0.021924404427409172,0,0,3,3,6,5,1,1,1,1,1,1
6,6,9,0.015404093079268932,0,0,3,3,6,3,1,2,1,1,1,1
6,6,11,0.022379780188202858,0,0,3,3,6,5,1,2,1,1,1,1
6,6,12,0.0012239464558660984,0,0,3,3,6,6,1,2,1,1,1,1
6,6,14,0.004725828766822815,0,0,3,3,6,2,1,3,1,1,1,1
6,6,16,0.003537742653861642,0,0,3,3,6,4,1,3,1,1,1,1
6,6,17,0.036789730191230774,0,0,3,3,6,5,1,3,1,1,1,1
6,6,20,0.012591029517352581,0,0,3,3,6,2,1,4,1,1,1,1
6,6,21,0.04972553625702858,0,0,3,3,6,3,1,4,1,1,1,1
6,6,22,0.006395378150045872,0,0,3,3,6,4,1,4,1,1,1,1
6,6,25,0.03859034553170204,0,0,3,3,6,1,1,5,1,1,1,1
6,6,27,0.06834922730922699,0,0,3,3,6,3,1,5,1,1,1,1
6,6,30,0.06991587579250336,0,0,3,3,6,6,1,5,1,1,1,1
6,6,33,0.12131605297327042,0,0,3,4,6,3,1,3,1,1,1,1
6,6,34,0.083666130900383,0,0,3,4,6,4,1,4,1,1,1,1
6,6,35,0.1402069330215454,0,0,3,4,6,5,1,5,1,1,1,1
6,6,39,0.01681537739932537,0,0,3,5,6,4,1,4,1,2,1,2
6,6,40,0.24094310402870178,0,0,3,5,6,5,1,5,1,2,1,2
6,6,41,0.005065477453172207,0,1,3,6,6,1,1,0,1,0,1,1
6,6,44,0.0011045990977436304,0,1,3,6,6,4,1,0,1,0,1,1
6,6,46,0.0006778620881959796,0,1,3,6,6,6,1,0,1,0,1,1
6,7,0,0.06461989879608154,0,0,3,1,1,0,2,0,1,2,1,4
6,7,3,0.06959543377161026,0,0,3,3,1,3,2,1,1,1,1,1
6,7,4,0.041174888610839844,0,0,3,3,1,4,2,1,1,1,1,1
6,7,5,0.03846381604671478,0,0,3,3,1,5,2,1,1,1,1,1
6,7,9,0.04570479318499565,0,0,3,3,1,3,2,2,1,1,1,1
6,7,11,0.0185552891343832,0,0,3,3,1,5,2,2,1,1,1,1
6,7,12,0.009795104153454304,0,0,3,3,1,6,2,2,1,1,1,1
6,7,14,0.09713756293058395,0,0,3,3,1,2,2,3,1,1,1,1
6,7,16,0.06134932488203049,0,0,3,3,1,4,2,3,1,1,1,1
6,7,17,0.018615616485476494,0,0,3,3,1,5,2,3,1,1,1,1
6,7,20,0.023675674572587013,0,0,3,3,1,2,2,4,1,1,1,1
6,7,21,0.04672699049115181,0,0,3,3,1,3,2,4,1,1,1,1
6,7,22,0.008782983757555485,0,0,3,3,1,4,2,4,1,1,1,1
6,7,25,0.002245020354166627,0,0,3,3,1,1,2,5,1,1,1,1
6,7,27,0.12047472596168518,0,0,3,3,1,3,2,5,1,1,1,1
6,7,30,0.06524348258972168,0,0,3,3,1,6,2,5,1,1,1,1
6,7,33,0.10569533705711365,0,0,3,4,1,3,2,3,1,1,1,1
6,7,34,0.01632046326994896,0,0,3,4,1,4,2,4,1,1,1,1
6,7,35,0.0318029522895813,0,0,3,4,1,5,2,5,1,1,1,1
6,7,39,0.02878195233643055,0,0,3,5,1,4,2,4,1,2,1,2
6,7,40,0.08063563704490662,0,0,3,5,1,5,2,5,1,2,1,2
6,7,41,0.0004085311375092715,0,1,3,6,1,1,2,0,1,0,1,1
6,7,44,0.0008453432819806039,0,1,3,6,1,4,2,0,1,0,1,1
6,7,46,0.0033493416849523783,0,1,3,6,1,6,2,0,1,0,1,1
6,8,0,0.01717541180551052,0,0,3,1,2,0,2,0,1,2,1,4
6,8,3,0.07865457236766815,0,0,3,3,2,3,2,1,1,1,1,1
6,8,4,0.015960652381181717,0,0,3,3,2,4,2,1,1,1,1,1
6,8,5,0.06494921445846558,0,0,3,3,2,5,2,1,1,1,1,1
6,8,9,0.06577112525701523,0,0,3,3,2,3,2,2,1,1,1,1
6,8,11,0.02908586896955967,0,0,3,3,2,5,2,2,1,1,1,1
6,8,12,0.14010211825370789,0,0,3,3,2,6,2,2,1,1,1,1
6,8,14,0.04190941900014877,0,0,3,3,2,2,2,3,1,1,1,1
6,8,16,0.017496341839432716,0,0,3,3,2,4,2,3,1,1,1,1
6,8,17,0.013402513228356838,0,0,3,3,2,5,2,3,1,1,1,1
6,8,20,0.027936192229390144,0,0,3,3,2,2,2,4,1,1,1,1
6,8,21,0.1109553799033165,0,0,3,3,2,3,2,4,1,1,1,1
6,8,22,0.011621861718595028,0,0,3,3,2,4,2,4,1,1,1,1
6,8,25,0.009179280139505863,0,0,3,3,2,1,2,5,1,1,1,1
6,8,27,0.10478506982326508,0,0,3,3,2,3,2,5,1,1,1,1
6,8,30,0.11177630722522736,0,0,3,3,2,6,2,5,1,1,1,1
6,8,33,0.01941791921854019,0,0,3,4,2,3,2,3,1,1,1,1
6,8,34,0.0030032258946448565,0,0,3,4,2,4,2,4,1,1,1,1
6,8,35,0.024116074666380882,0,0,3,4,2,5,2,5,1,1,1,1
6,8,39,0.007965946570038795,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,0.08435699343681335,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,5.468906238093041e-05,0,1,3,6,2,1,2,0,1,0,1,1
6,8,44,4.595231803250499e-05,0,1,3,6,2,4,2,0,1,0,1,1
6,8,46,0.00027796291396953166,0,1,3,6,2,6,2,0,1,0,1,1
6,10,0,0.004295787774026394,0,0,3,1,4,0,2,0,1,2,1,4
6,10,3,0.04835128039121628,0,0,3,3,4,3,2,1,1,1,1,1
6,10,4,0.0190065149217844,0,0,3,3,4,4,2,1,1,1,1,1
6,10,5,0.029356572777032852,0,0,3,3,4,5,2,1,1,1,1,1
6,10,9,0.020477350801229477,0,0,3,3,4,3,2,2,1,1,1,1
6,10,11,0.020027581602334976,0,0,3,3,4,5,2,2,1,1,1,1
6,10,12,0.012483227998018265,0,0,3,3,4,6,2,2,1,1,1,1
6,10,14,0.09757352620363235,0,0,3,3,4,2,2,3,1,1,1,1
6,10,16,0.010548878461122513,0,0,3,3,4,4,2,3,1,1,1,1
6,10,17,0.0199030302464962,0,0,3,3,4,5,2,3,1,1,1,1
6,10,20,0.08679643273353577,0,0,3,3,4,2,2,4,1,1,1,1
6,10,21,0.06925653666257858,0,0,3,3,4,3,2,4,1,1,1,1
6,10,22,0.008922500535845757,0,0,3,3,4,4,2,4,1,1,1,1
6,10,25,0.013429678045213223,0,0,3,3,4,1,2,5,1,1,1,1
6,10,27,0.17601875960826874,0,0,3,3,4,3,2,5,1,1,1,1
6,10,30,0.118757463991642,0,0,3,3,4,6,2,5,1,1,1,1
6,10,33,0.08805952221155167,0,0,3,4,4,3,2,3,1,1,1,1
6,10,34,0.00915479101240635,0,0,3,4,4,4,2,4,1,1,1,1
6,10,35,0.10565708577632904,0,0,3,4,4,5,2,5,1,1,1,1
6,10,39,0.0027722970116883516,0,0,3,5,4,4,2,4,1,2,1,2
6,10,40,0.03889023885130882,0,0,3,5,4,5,2,5,1,2,1,2
6,10,41,3.8121659599710256e-05,0,1,3,6,4,1,2,0,1,0,1,1
6,10,44,2.3443717509508133e-05,0,1,3,6,4,4,2,0,1,0,1,1
6,10,46,0.00019960479403380305,0,1,3,6,4,6,2,0,1,0,1,1
6,13,0,0.002192340325564146,0,0,3,1,1,0,3,0,1,2,1,4
6,13,3,0.1282120645046234,0,0,3,3,1,3,3,1,1,1,1,1
6,13,4,0.05763456970453262,0,0,3,3,1,4,3,1,1,1,1,1
6,13,5,0.06464546173810959,0,0,3,3,1,5,3,1,1,1,1,1
6,13,9,0.03374944254755974,0,0,3,3,1,3,3,2,1,1,1,1
6,13,11,0.033992134034633636,0,0,3,3,1,5,3,2,1,1,1,1
6,13,12,0.02115604467689991,0,0,3,3,1,6,3,2,1,1,1,1
6,13,14,0.14032451808452606,0,0,3,3,1,2,3,3,1,1,1,1
6,13,16,0.026347719132900238,0,0,3,3,1,4,3,3,1,1,1,1
6,13,17,0.03263522684574127,0,0,3,3,1,5,3,3,1,1,1,1
6,13,20,0.023547785356640816,0,0,3,3,1,2,3,4,1,1,1,1
6,13,21,0.07017864286899567,0,0,3,3,1,3,3,4,1,1,1,1
6,13,22,0.007617779541760683,0,0,3,3,1,4,3,4,1,1,1,1
6,13,25,0.007622043136507273,0,0,3,3,1,1,3,5,1,1,1,1
6,13,27,0.1165364608168602,0,0,3,3,1,3,3,5,1,1,1,1
6,13,30,0.043568529188632965,0,0,3,3,1,6,3,5,1,1,1,1
6,13,33,0.11330975592136383,0,0,3,4,1,3,3,3,1,1,1,1
6,13,34,0.006968734785914421,0,0,3,4,1,4,3,4,1,1,1,1
6,13,35,0.047001395374536514,0,0,3,4,1,5,3,5,1,1,1,1
6,13,39,0.0017288965173065662,0,0,3,5,1,4,3,4,1,2,1,2
6,13,40,0.003989089280366898,0,0,3,5,1,5,3,5,1,2,1,2
6,13,41,0.001826995867304504,0,1,3,6,1,1,3,0,1,0,1,1
6,13,44,0.0019421970937401056,0,1,3,6,1,4,3,0,1,0,1,1
6,13,46,0.013272076845169067,0,1,3,6,1,6,3,0,1,0,1,1
6,15,0,0.03574639558792114,0,0,3,1,3,0,3,0,1,2,1,4
6,15,3,0.00872065406292677,0,0,3,3,3,3,3,1,1,1,1,1
6,15,4,0.0025072037242352962,0,0,3,3,3,4,3,1,1,1,1,1
6,15,5,0.07082352042198181,0,0,3,3,3,5,3,1,1,1,1,1
6,15,9,0.004158186260610819,0,0,3,3,3,3,3,2,1,1,1,1
6,15,11,0.014791092835366726,0,0,3,3,3,5,3,2,1,1,1,1
6,15,12,0.0020386059768497944,0,0,3,3,3,6,3,2,1,1,1,1
6,15,14,0.015148677863180637,0,0,3,3,3,2,3,3,1,1,1,1
6,15,16,0.0020684082992374897,0,0,3,3,3,4,3,3,1,1,1,1
6,15,17,0.016514567658305168,0,0,3,3,3,5,3,3,1,1,1,1
6,15,20,0.10497500747442245,0,0,3,3,3,2,3,4,1,1,1,1
6,15,21,0.02663213014602661,0,0,3,3,3,3,3,4,1,1,1,1
6,15,22,0.004056894686073065,0,0,3,3,3,4,3,4,1,1,1,1
6,15,25,0.092824786901474,0,0,3,3,3,1,3,5,1,1,1,1
6,15,27,0.07302209734916687,0,0,3,3,3,3,3,5,1,1,1,1
6,15,30,0.10006263107061386,0,0,3,3,3,6,3,5,1,1,1,1
6,15,33,0.021970225498080254,0,0,3,4,3,3,3,3,1,1,1,1
6,15,34,0.003747092094272375,0,0,3,4,3,4,3,4,1,1,1,1
6,15,35,0.19546155631542206,0,0,3,4,3,5,3,5,1,1,1,1
6,15,39,0.0028994178865104914,0,0,3,5,3,4,3,4,1,2,1,2
6,15,40,0.18893122673034668,0,0,3,5,3,5,3,5,1,2,1,2
6,15,41,0.011378521099686623,0,1,3,6,3,1,3,0,1,0,1,1
6,15,44,0.0005905081052333117,0,1,3,6,3,4,3,0,1,0,1,1
6,15,46,0.0009307287982665002,0,1,3,6,3,6,3,0,1,0,1,1
6,18,0,0.0008980925776995718,0,0,3,1,6,0,3,0,1,2,1,4
6,18,3,0.0266698207706213,0,0,3,3,6,3,3,1,1,1,1,1
6,18,4,0.0103984996676445,0,0,3,3,6,4,3,1,1,1,1,1
6,18,5,0.05625463277101517,0,0,3,3,6,5,3,1,1,1,1,1
6,18,9,0.01108621060848236,0,0,3,3,6,3,3,2,1,1,1,1
6,18,11,0.014563025906682014,0,0,3,3,6,5,3,2,1,1,1,1
6,18,12,0.0005999740678817034,0,0,3,3,6,6,3,2,1,1,1,1
6,18,14,0.01638706959784031,0,0,3,3,6,2,3,3,1,1,1,1
6,18,16,0.0022954815067350864,0,0,3,3,6,4,3,3,1,1,1,1
6,18,17,0.06173386052250862,0,0,3,3,6,5,3,3,1,1,1,1
6,18,20,0.0203004889190197,0,0,3,3,6,2,3,4,1,1,1,1
6,18,21,0.06622149795293808,0,0,3,3,6,3,3,4,1,1,1,1
6,18,22,0.0027091416995972395,0,0,3,3,6,4,3,4,1,1,1,1
6,18,25,0.015688735991716385,0,0,3,3,6,1,3,5,1,1,1,1
6,18,27,0.16630475223064423,0,0,3,3,6,3,3,5,1,1,1,1
6,18,30,0.024892203509807587,0,0,3,3,6,6,3,5,1,1,1,1
6,18,33,0.27409374713897705,0,0,3,4,6,3,3,3,1,1,1,1
6,18,34,0.016387902200222015,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.1882084757089615,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,0.0003614901506807655,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.008891298435628414,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,0.008459936827421188,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.0014685547212138772,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.005125164985656738,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.04611273482441902,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,0.00798552855849266,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,0.0044115823693573475,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,0.019957851618528366,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,0.0045495652593672276,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.012254556640982628,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.0006675564218312502,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,0.023851623758673668,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.01846703328192234,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,0.03198275715112686,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,0.014827055856585503,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.01074548065662384,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.004620715975761414,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.02398592233657837,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,0.06395874172449112,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.04593716934323311,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,0.04309950768947601,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.009231711737811565,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,0.05418115854263306,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.01821301318705082,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,0.5328889489173889,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.005254591815173626,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.0011107457103207707,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,0.0017042090184986591,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.015935847535729408,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.013952150009572506,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,0.003615527180954814,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.04067067429423332,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,0.009763918817043304,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.009352991357445717,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.0022499728947877884,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,0.008953911252319813,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.002571866614744067,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.013121452182531357,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,0.03239307552576065,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.046901196241378784,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.005219798069447279,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,0.0109806377440691,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,0.08121218532323837,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.11591309309005737,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,0.051323238760232925,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,0.015011779963970184,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,0.10262247920036316,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,0.008333709090948105,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.40968969464302063,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,0.00010180339450016618,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,3.753531564143486e-05,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,7.142498361645266e-05,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.10724431276321411,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.015393068082630634,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.005689108278602362,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.05051892623305321,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.019424643367528915,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.019535671919584274,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.006831226404756308,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.016310764476656914,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.0056761098094284534,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.028147615492343903,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.083973228931427,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.044739432632923126,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.015732958912849426,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.041481878608465195,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.06917744874954224,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.08264423161745071,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.015355388633906841,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,0.01611163839697838,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.07402780652046204,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.018251942470669746,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.2571312487125397,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.004221366718411446,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.0014234528644010425,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.0009567249799147248,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.016932252794504166,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,0.012343772687017918,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.0017759389011189342,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.08661581575870514,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,0.002975109266117215,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.012843616306781769,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,0.002876533195376396,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.028703700751066208,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.0026811794377863407,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.015002232044935226,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.05233767628669739,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.02824944444000721,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.003198362421244383,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,0.017483139410614967,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,0.0267654936760664,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,0.12617884576320648,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,0.008968022651970387,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,0.001829202868975699,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,0.031970586627721786,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.004541439935564995,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.5155075788497925,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.00012097217404516414,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,3.3086696930695325e-05,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,6.590751581825316e-05,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.008659054525196552,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,0.07309523224830627,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,0.026492701843380928,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.08564189076423645,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,0.004925761837512255,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.01763833314180374,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.006659587845206261,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.17602750658988953,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.015094874426722527,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.012739147059619427,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.12822946906089783,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.02444176934659481,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.011038302443921566,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,0.02943713590502739,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,0.09098206460475922,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,0.09956380724906921,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.024482857435941696,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.003984261769801378,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,0.11112194508314133,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.003895270638167858,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.022081926465034485,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.008212713524699211,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.0035952224861830473,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.011959290131926537,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.03408437967300415,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.02049635350704193,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.01307289395481348,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.044000402092933655,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.014796094968914986,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.03163286671042442,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.008047956973314285,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.0494501106441021,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.011493687517940998,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.03767077252268791,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.08801935613155365,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.04104308411478996,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.018200600519776344,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.02571091055870056,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.040296781808137894,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.09058495610952377,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.0954037755727768,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.07644093036651611,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.10782817006111145,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.03339410945773125,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.11370263248682022,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.0017463644035160542,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.0014539980329573154,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.0014287855010479689,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,5.7890862080967054e-05,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,0.0014333778526633978,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.0009529764065518975,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.003028117585927248,0,0,4,3,1,5,1,1,1,1,1,1
